,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
29,2017-01-10,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,UTAH_JAZZ,28,5,1110,1,6,0,3,3,3,1,2,0,0,1,1,1.4
30,2017-01-11,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],12.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,731,1,6,1,1,1,2,4,1,0,0,1,1,1.4
31,2017-01-13,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],20.5,Location.AWAY,SACRAMENTO_KINGS,25,10,1150,3,7,2,5,2,2,0,0,1,3,0,0,8.4
32,2017-01-16,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],5.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,969,0,3,0,2,0,0,0,2,2,0,0,0,-0.1
33,2017-01-19,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],36.0,Location.HOME,PHOENIX_SUNS,23,18,1777,6,11,4,8,2,2,2,8,2,1,0,0,16.9
34,2017-01-21,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],11.8,Location.HOME,SAN_ANTONIO_SPURS,26,8,1017,2,8,0,2,4,5,1,3,0,0,0,1,3.4
35,2017-01-23,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],7.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,3,315,1,4,1,3,0,0,1,0,0,0,1,0,1.2
36,2017-01-25,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],11.4,Location.HOME,SACRAMENTO_KINGS,25,8,1116,3,6,2,5,0,0,0,2,0,0,1,2,3.9
37,2017-01-27,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],17.6,Location.HOME,BROOKLYN_NETS,2,5,1106,2,7,1,5,0,0,3,5,0,0,1,0,4.8
38,2017-01-29,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],11.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,905,2,4,0,2,0,0,0,5,1,0,0,0,3.8
39,2017-01-30,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],25.4,Location.AWAY,DALLAS_MAVERICKS,6,13,1155,4,8,3,6,2,2,2,5,0,0,2,2,10.9
