,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
179,2018-11-26,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.8,Location.HOME,HOUSTON_ROCKETS,10,4,1177,2,7,0,4,0,0,0,4,0,0,1,1,-0.4
180,2018-11-28,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,22,2099,9,18,4,8,0,1,2,4,0,2,1,0,17.5
181,2018-11-30,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.2,Location.AWAY,PHILADELPHIA_76ERS,22,6,1399,2,10,1,4,1,2,1,5,0,0,0,0,1.2
182,2018-12-01,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.6,Location.HOME,BROOKLYN_NETS,2,5,1290,2,5,1,2,0,0,0,3,0,0,0,2,-0.4
183,2018-12-03,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.5,Location.AWAY,NEW_YORK_KNICKS,19,21,1903,8,11,5,6,0,0,1,4,1,1,3,1,20.8
184,2018-12-05,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.0,Location.AWAY,ATLANTA_HAWKS,0,19,1489,5,10,2,5,7,8,1,4,0,3,0,2,14.5
185,2018-12-08,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.8,Location.AWAY,CLEVELAND_CAVALIERS,5,13,1400,4,12,0,3,5,5,2,2,2,0,0,0,8.8
186,2018-12-10,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.5,Location.AWAY,INDIANA_PACERS,11,23,2236,9,14,1,3,4,7,2,3,1,3,1,1,20.1
187,2018-12-12,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.4,Location.HOME,BOSTON_CELTICS,1,20,2309,7,15,3,8,3,4,2,0,0,1,1,2,11.4
188,2018-12-14,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.2,Location.AWAY,BROOKLYN_NETS,2,10,1704,5,12,0,2,0,0,1,5,0,0,0,0,4.6
189,2018-12-19,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.7,Location.AWAY,BOSTON_CELTICS,1,13,1569,4,12,2,4,3,4,0,6,1,1,2,1,8.9
190,2018-12-22,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.0,Location.AWAY,WASHINGTON_WIZARDS,29,20,2541,6,14,3,8,5,6,1,4,0,1,0,1,12.9
191,2018-12-23,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.899999999999999,Location.AWAY,BROOKLYN_NETS,2,7,1187,2,4,1,1,2,2,0,2,3,0,1,2,6.4
192,2018-12-26,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.4,Location.AWAY,ORLANDO_MAGIC,21,19,1855,6,13,3,6,4,4,0,2,2,1,1,2,12.8
