,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
52,2017-03-09,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],18.2,Location.AWAY,PHOENIX_SUNS,23,9,863,3,3,0,0,3,4,4,2,0,1,0,1,11.1
53,2017-03-12,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],15.3,Location.HOME,PHILADELPHIA_76ERS,22,6,1059,3,5,0,0,0,0,3,1,1,1,0,0,6.6
54,2017-03-13,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],5.6,Location.AWAY,DENVER_NUGGETS,7,5,837,2,5,0,0,1,1,2,1,0,0,0,3,-0.2
55,2017-03-15,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],13.2,Location.AWAY,HOUSTON_ROCKETS,10,0,526,0,1,0,0,0,0,1,5,0,2,0,0,3.5
56,2017-03-21,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],2.5999999999999996,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,495,0,3,0,0,0,0,3,0,0,0,0,1,-1.4
57,2017-03-24,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],-1.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,207,0,1,0,0,0,0,0,0,0,0,0,1,-2.5
58,2017-03-26,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],6.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,831,0,2,0,0,0,0,1,4,0,0,0,0,-0.3
59,2017-03-28,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],17.4,Location.HOME,WASHINGTON_WIZARDS,29,10,1355,5,6,0,0,0,0,0,2,0,0,2,1,6.8
60,2017-03-30,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],31.799999999999997,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,15,1360,7,8,0,0,1,1,5,4,0,0,2,0,17.9
61,2017-04-01,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],20.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1507,3,3,0,0,2,2,1,4,1,1,1,1,9.2
62,2017-04-05,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],20.6,Location.AWAY,SAN_ANTONIO_SPURS,26,5,1645,2,4,0,0,1,1,0,8,2,0,1,0,7.1
63,2017-04-07,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],21.0,Location.HOME,SACRAMENTO_KINGS,25,6,1198,3,7,0,0,0,0,3,2,0,2,1,0,6.1
64,2017-04-09,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],24.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1026,2,3,0,0,3,3,0,2,0,2,3,0,9.6
65,2017-04-11,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],28.799999999999997,Location.HOME,NEW_ORLEANS_PELICANS,18,6,1250,3,9,0,0,0,0,0,9,0,1,3,0,6.7
66,2017-04-12,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],8.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,6,828,2,2,0,0,2,2,2,1,0,0,0,1,4.9
67,2017-10-21,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],20.2,Location.HOME,DALLAS_MAVERICKS,6,4,767,2,2,0,0,0,0,0,6,0,1,2,0,6.4
68,2017-10-25,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],25.6,Location.AWAY,PHILADELPHIA_76ERS,22,8,746,2,2,0,0,4,5,1,2,2,2,2,1,10.1
69,2017-10-27,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],1.4,Location.AWAY,CHARLOTTE_HORNETS,3,0,537,0,0,0,0,0,0,1,1,0,0,0,1,-2.0
70,2017-10-28,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],7.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,5,199,1,1,0,0,3,3,1,1,0,0,0,0,5.7
71,2017-11-01,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],0.19999999999999996,Location.AWAY,NEW_YORK_KNICKS,19,0,400,0,0,0,0,0,0,0,1,0,0,0,1,-1.1
72,2017-11-03,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],10.4,Location.AWAY,ATLANTA_HAWKS,0,2,541,1,3,0,1,0,0,0,2,2,1,0,0,2.9
73,2017-11-05,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],1.2,Location.HOME,UTAH_JAZZ,28,0,411,0,1,0,0,0,0,0,1,0,0,0,0,-1.2
74,2017-11-11,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],1.2,Location.HOME,MEMPHIS_GRIZZLIES,14,0,155,0,0,0,0,0,0,0,1,0,0,0,0,0.3
