,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
46,2017-12-13,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.6,Location.AWAY,BOSTON_CELTICS,1,8,1064,3,8,0,2,2,2,1,2,0,0,0,1,3.5
47,2017-12-15,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,NEW_ORLEANS_PELICANS,18,0,626,0,2,0,0,0,0,0,0,0,0,0,0,-1.4
48,2017-12-18,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,3,584,1,2,1,1,0,0,0,0,0,1,0,0,2.2
49,2017-12-20,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,3,342,1,4,1,3,0,0,0,0,1,0,0,1,0.3
50,2017-12-22,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,2017-12-23,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,566,1,1,0,0,0,0,0,0,0,0,0,0,1.7
52,2017-12-26,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,UTAH_JAZZ,28,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,2018-01-03,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.HOME,PHOENIX_SUNS,23,10,943,4,5,1,2,1,2,0,2,3,1,1,1,10.7
54,2018-01-05,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.1,Location.HOME,UTAH_JAZZ,28,2,1006,1,4,0,2,0,0,0,3,1,2,0,0,2.8
55,2018-01-06,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.1,Location.AWAY,SACRAMENTO_KINGS,25,3,1024,1,2,1,2,0,0,0,3,1,0,0,1,2.6
56,2018-01-08,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,182,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
57,2018-01-10,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.HOME,ATLANTA_HAWKS,0,0,165,0,1,0,1,0,0,0,0,1,0,0,0,-0.4
58,2018-01-12,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.9,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1443,3,9,1,4,2,3,1,1,1,1,0,0,4.6
