,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2017-01-02,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5,Location.HOME,ORLANDO_MAGIC,21,2,110,0,0,0,0,2,2,0,0,1,0,0,0,2.7
11,2017-01-06,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.4,Location.AWAY,MILWAUKEE_BUCKS,16,6,720,1,3,0,2,4,4,0,2,4,0,0,0,7.3
12,2017-01-07,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.AWAY,INDIANA_PACERS,11,1,720,0,1,0,1,1,2,0,2,2,1,0,0,1.7
13,2017-01-09,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.4,Location.HOME,NEW_ORLEANS_PELICANS,18,6,1511,3,5,0,0,0,0,0,7,4,1,0,2,6.8
14,2017-01-12,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,CHICAGO_BULLS,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,2017-01-15,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.100000000000001,Location.AWAY,TORONTO_RAPTORS,27,5,945,2,3,1,2,0,0,0,3,1,0,2,1,5.7
16,2017-01-16,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.1,Location.HOME,ATLANTA_HAWKS,0,12,1309,4,9,4,7,0,0,1,2,1,2,0,1,8.7
17,2017-01-18,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-0.8,Location.AWAY,BOSTON_CELTICS,1,0,669,0,0,0,0,0,0,0,1,0,0,0,2,-3.7
18,2017-01-19,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,WASHINGTON_WIZARDS,29,2,1207,1,4,0,1,0,0,1,1,0,2,0,1,1.2
19,2017-01-21,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.6,Location.HOME,PHOENIX_SUNS,23,3,1151,1,4,1,1,0,0,0,3,0,2,0,1,2.5
